# HfS2 Fig6 panel C: chi neglected, single resonant cavity mode
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
3.88888889e-02 -2.44153793e-02 -2.44153379e-02 -5.56065565e-03 9.18714984e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.34525588e+01 3.90066292e+01 3.92261084e+01 2.24783216e-08 1.92769607e-03 1.94261087e-14 8.85740693e-01 4.93352751e-17 4.25903714e-26 5.52414405e-16 4.64176378e-01 2.75572582e-18 9.39950094e-21 3.19352213e-05 3.19350537e-05 2.47933412e-07 1.06437045e-02 2.29303695e-02 6.90306938e-18 1.94794228e-17 2.03104342e-02 1.73919179e-03 1.13118400e-17
3.90390390e-02 -2.44153793e-02 -2.44153375e-02 -5.56065563e-03 9.16699850e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.35260963e+01 3.90066292e+01 3.92261084e+01 6.75060121e-08 1.93513883e-03 4.95292924e-14 8.86159115e-01 1.00550013e-16 2.93783757e-18 4.02650824e-16 4.63377037e-01 1.48657699e-16 9.48103827e-21 3.19352213e-05 3.19350523e-05 2.47933412e-07 1.06253752e-02 2.29303695e-02 6.07503127e-18 1.65453083e-17 2.03200292e-02 1.73919179e-03 2.28591774e-17
3.91891892e-02 -2.44153793e-02 -2.44153372e-02 -5.56065571e-03 9.14691650e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.35997031e+01 3.90066292e+01 3.92261084e+01 1.78238932e-08 1.94258159e-03 1.14481661e-14 8.86575772e-01 2.39397923e-16 2.55832599e-26 1.16257901e-16 4.62579319e-01 5.73651202e-17 9.56310184e-21 3.19352213e-05 3.19350509e-05 2.47933412e-07 1.06070832e-02 2.29303695e-02 3.19773587e-19 4.93135988e-18 2.03295837e-02 1.73919179e-03 2.60625035e-17
3.93393393e-02 -2.44153793e-02 -2.44153368e-02 -5.56065567e-03 9.12690357e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.36733790e+01 3.90066292e+01 3.92261084e+01 7.28905571e-09 1.95002434e-03 3.97912913e-14 8.86990670e-01 3.48718126e-17 8.82297918e-27 1.53837042e-16 4.61783226e-01 5.58581348e-17 9.64569374e-21 3.19352213e-05 3.19350495e-05 2.47933412e-07 1.05888283e-02 2.29303695e-02 8.91491372e-18 3.43151093e-18 2.03390978e-02 1.73919179e-03 2.43226865e-17
3.94894895e-02 -2.44153793e-02 -2.44153365e-02 -5.56065569e-03 9.10695946e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.37471237e+01 3.90066292e+01 3.92261084e+01 2.85946168e-08 1.95746710e-03 1.32104189e-14 8.87403816e-01 2.26333042e-18 3.55030869e-18 1.90707317e-17 4.60988759e-01 6.55825486e-17 9.72881607e-21 3.19352213e-05 3.19350481e-05 2.47933412e-07 1.05706108e-02 2.29303695e-02 2.75864753e-18 5.93011076e-18 2.03485718e-02 1.73919179e-03 6.03636741e-19
3.96396396e-02 -2.44153793e-02 -2.44153361e-02 -5.56065568e-03 9.08708390e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.38209370e+01 3.90066292e+01 3.92261084e+01 1.36734437e-08 1.96490985e-03 4.42510100e-14 8.87815215e-01 8.96575396e-17 1.43706982e-26 1.35406097e-16 4.60195918e-01 1.25130293e-16 9.81247090e-21 3.19352213e-05 3.19350467e-05 2.47933412e-07 1.05524305e-02 2.29303695e-02 1.12779559e-17 9.36481076e-18 2.03580057e-02 1.73919179e-03 4.96664883e-17
3.97897898e-02 -2.44153793e-02 -2.44153357e-02 -5.56065566e-03 9.06727664e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.38948186e+01 3.90066292e+01 3.92261084e+01 7.02285975e-09 1.97235261e-03 1.83489374e-14 8.88224874e-01 2.75504092e-17 4.50426356e-26 2.96903421e-16 4.59404704e-01 6.64985780e-17 9.89666032e-21 3.19352213e-05 3.19350453e-05 2.47933412e-07 1.05342876e-02 2.29303695e-02 5.34629420e-19 1.48711605e-17 2.03673997e-02 1.73919179e-03 9.96377376e-18
3.99399399e-02 -2.44153793e-02 -2.44153354e-02 -5.56065566e-03 9.04753741e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.39687682e+01 3.90066292e+01 3.92261084e+01 7.31026881e-08 1.97979536e-03 9.05797749e-15 8.88632800e-01 1.10761565e-16 1.83069962e-26 1.13341065e-16 4.58615119e-01 5.02495389e-17 9.98138642e-21 3.19352213e-05 3.19350439e-05 2.47933412e-07 1.05161820e-02 2.29303695e-02 2.88818861e-18 3.76984497e-18 2.03767540e-02 1.73919179e-03 4.72267206e-18
4.00900901e-02 -2.44153793e-02 -2.44153350e-02 -5.56065566e-03 9.02786597e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.40427856e+01 3.90066292e+01 3.92261084e+01 6.12588321e-08 1.98723811e-03 4.37769076e-14 8.89038998e-01 4.75890084e-17 3.04436445e-18 7.66707480e-19 4.57827164e-01 1.96096716e-16 1.00666513e-20 3.19352213e-05 3.19350425e-05 2.47933412e-07 1.04981137e-02 2.29303695e-02 1.49494504e-18 1.12749160e-17 2.03860686e-02 1.73919179e-03 9.20926501e-19
4.02402402e-02 -2.44153793e-02 -2.44153347e-02 -5.56065566e-03 9.00826206e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.41168705e+01 3.90066292e+01 3.92261084e+01 6.13003330e-08 1.99468086e-03 2.21128966e-14 8.89443474e-01 1.05911076e-16 8.63425683e-28 5.84883837e-17 4.57040838e-01 1.59794891e-17 1.01524570e-20 3.19352213e-05 3.19350411e-05 2.47933412e-07 1.04800829e-02 2.29303695e-02 6.62929609e-18 3.06733569e-18 2.03953438e-02 1.73919179e-03 1.42817456e-17
4.03903904e-02 -2.44153793e-02 -2.44153343e-02 -5.56065566e-03 8.98872541e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.41910227e+01 3.90066292e+01 3.92261084e+01 7.98222593e-08 2.00212361e-03 1.11652594e-14 8.89846236e-01 1.30731786e-16 1.29777999e-25 5.60273245e-16 4.56256143e-01 5.55581941e-17 1.02388057e-20 3.19352213e-05 3.19350397e-05 2.47933412e-07 1.04620894e-02 2.29303695e-02 3.15462029e-18 2.46010104e-17 2.04045796e-02 1.73919179e-03 6.89560286e-18
4.05405405e-02 -2.44153793e-02 -2.44153339e-02 -5.56065569e-03 8.96925579e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.42652419e+01 3.90066292e+01 3.92261084e+01 2.42157347e-08 2.00956636e-03 4.05670944e-15 8.90247289e-01 5.83336524e-17 5.81447463e-27 3.38928626e-17 4.55473079e-01 5.15958427e-17 1.03256994e-20 3.19352213e-05 3.19350382e-05 2.47933412e-07 1.04441333e-02 2.29303695e-02 3.65688864e-19 5.31381029e-18 2.04137763e-02 1.73919179e-03 1.54026789e-17
4.06906907e-02 -2.44153793e-02 -2.44153336e-02 -5.56065564e-03 8.94985292e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.43395279e+01 3.90066292e+01 3.92261084e+01 2.16962886e-08 2.01700911e-03 1.58821389e-14 8.90646640e-01 8.08745012e-17 3.08883753e-18 1.32867497e-16 4.54691647e-01 4.08914313e-18 1.04131403e-20 3.19352213e-05 3.19350368e-05 2.47933412e-07 1.04262147e-02 2.29303695e-02 2.88286174e-18 4.53104668e-18 2.04229340e-02 1.73919179e-03 4.48182896e-17
4.08408408e-02 -2.44153793e-02 -2.44153332e-02 -5.56065571e-03 8.93051656e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.44138804e+01 3.90066292e+01 3.92261084e+01 1.10335069e-07 2.02445185e-03 4.84129304e-14 8.91044295e-01 6.54736144e-17 1.05466404e-26 2.21248696e-17 4.53911848e-01 1.57359465e-16 1.05011304e-20 3.19352213e-05 3.19350354e-05 2.47933412e-07 1.04083335e-02 2.29303695e-02 8.87333045e-19 2.14809122e-18 2.04320527e-02 1.73919179e-03 3.35185311e-17
4.09909910e-02 -2.44153793e-02 -2.44153328e-02 -5.56065565e-03 8.91124646e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.44882991e+01 3.90066292e+01 3.92261084e+01 4.13244294e-08 2.03189460e-03 8.45241058e-15 8.91440261e-01 5.42046194e-17 3.10791707e-18 2.21874201e-16 4.53133681e-01 1.17010876e-16 1.05896718e-20 3.19352213e-05 3.19350339e-05 2.47933412e-07 1.03904897e-02 2.29303695e-02 3.98839880e-18 7.00027126e-18 2.04411328e-02 1.73919179e-03 2.56917658e-17
4.11411411e-02 -2.44153793e-02 -2.44153325e-02 -5.56065565e-03 8.89204236e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.45627838e+01 3.90066292e+01 3.92261084e+01 8.02098153e-08 2.03933734e-03 2.00566004e-14 8.91834543e-01 1.17956116e-16 2.08405397e-26 8.27064212e-17 4.52357148e-01 8.86491386e-17 1.06787666e-20 3.19352213e-05 3.19350325e-05 2.47933412e-07 1.03726834e-02 2.29303695e-02 2.32943735e-18 4.60719628e-18 2.04501742e-02 1.73919179e-03 4.01358515e-17
4.12912913e-02 -2.44153793e-02 -2.44153321e-02 -5.56065563e-03 8.87290401e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.46373343e+01 3.90066292e+01 3.92261084e+01 1.35979448e-08 2.04678009e-03 2.77537389e-15 8.92227148e-01 3.47327405e-17 2.07062900e-17 1.20777728e-16 4.51582249e-01 1.05799158e-16 1.07684169e-20 3.19352213e-05 3.19350310e-05 2.47933412e-07 1.03549145e-02 2.29303695e-02 1.85048810e-18 3.06581695e-18 2.04591772e-02 1.73919179e-03 6.72172179e-17
4.14414414e-02 -2.44153793e-02 -2.44153317e-02 -5.56065562e-03 8.85383116e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.47119503e+01 3.90066292e+01 3.92261084e+01 5.79736662e-08 2.05422283e-03 2.96311777e-15 8.92618082e-01 3.76861354e-17 2.18404081e-17 1.84245741e-16 4.50808984e-01 1.07875104e-16 1.08586248e-20 3.19352213e-05 3.19350295e-05 2.47933412e-07 1.03371832e-02 2.29303695e-02 4.21347002e-18 7.82438811e-18 2.04681418e-02 1.73919179e-03 2.51014960e-17
4.15915916e-02 -2.44153793e-02 -2.44153313e-02 -5.56065569e-03 8.83482356e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.47866316e+01 3.90066292e+01 3.92261084e+01 6.98012001e-09 2.06166557e-03 5.35908930e-14 8.93007352e-01 1.27551098e-16 2.61586732e-17 2.85618586e-16 4.50037353e-01 8.15609990e-17 1.09493924e-20 3.19352213e-05 3.19350281e-05 2.47933412e-07 1.03194893e-02 2.29303695e-02 5.34161890e-18 9.29786192e-18 2.04770683e-02 1.73919179e-03 3.09837808e-17
4.17417417e-02 -2.44153793e-02 -2.44153310e-02 -5.56065567e-03 8.81588096e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.48613778e+01 3.90066292e+01 3.92261084e+01 4.88330884e-08 2.06910831e-03 3.02652996e-14 8.93394964e-01 1.46239182e-17 2.42358809e-17 1.18182910e-16 4.49267357e-01 2.96666489e-17 1.10407219e-20 3.19352213e-05 3.19350266e-05 2.47933412e-07 1.03018328e-02 2.29303695e-02 1.14375690e-18 5.09669572e-18 2.04859568e-02 1.73919179e-03 4.40922798e-17
4.18918919e-02 -2.44153793e-02 -2.44153306e-02 -5.56065558e-03 8.79700311e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.49361888e+01 3.90066292e+01 3.92261084e+01 3.01845868e-08 2.07655105e-03 2.09169363e-14 8.93780924e-01 8.58623693e-17 1.91823353e-17 3.76624923e-17 4.48498995e-01 1.52469028e-18 1.11326152e-20 3.19352213e-05 3.19350251e-05 2.47933412e-07 1.02842139e-02 2.29303695e-02 4.80734423e-18 5.07729890e-18 2.04948074e-02 1.73919179e-03 4.27582359e-18
4.20420420e-02 -2.44153793e-02 -2.44153302e-02 -5.56065568e-03 8.77818977e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.50110643e+01 3.90066292e+01 3.92261084e+01 3.28551171e-08 2.08399379e-03 7.64946561e-15 8.94165238e-01 4.75106718e-17 2.36263513e-17 7.59067067e-17 4.47732268e-01 1.01798299e-16 1.12250745e-20 3.19352213e-05 3.19350236e-05 2.47933412e-07 1.02666324e-02 2.29303695e-02 2.77903891e-18 4.23779339e-18 2.05036202e-02 1.73919179e-03 9.75488523e-18
4.21921922e-02 -2.44153793e-02 -2.44153298e-02 -5.56065570e-03 8.75944068e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.50860040e+01 3.90066292e+01 3.92261084e+01 4.82695215e-08 2.09143653e-03 2.60007501e-14 8.94547913e-01 1.88827728e-16 2.17823087e-17 1.76574253e-16 4.46967176e-01 8.39639533e-17 1.13181019e-20 3.19352213e-05 3.19350222e-05 2.47933412e-07 1.02490885e-02 2.29303695e-02 5.05769041e-18 8.74571897e-18 2.05123955e-02 1.73919179e-03 2.77747578e-17
4.23423423e-02 -2.44153793e-02 -2.44153295e-02 -5.56065558e-03 8.74075560e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.51610078e+01 3.90066292e+01 3.92261084e+01 6.27519084e-08 2.09887926e-03 2.53329077e-14 8.94928956e-01 1.07563777e-16 1.99607155e-17 9.55455198e-17 4.46203719e-01 9.30337350e-17 1.14116995e-20 3.19352213e-05 3.19350207e-05 2.47933412e-07 1.02315820e-02 2.29303695e-02 5.33236707e-18 8.44177496e-18 2.05211334e-02 1.73919179e-03 3.34493410e-17
4.24924925e-02 -2.44153793e-02 -2.44153291e-02 -5.56065565e-03 8.72213429e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.52360753e+01 3.90066292e+01 3.92261084e+01 8.92773892e-08 2.10632200e-03 2.35891757e-14 8.95308371e-01 2.05737094e-17 2.13421315e-17 2.80846467e-16 4.45441897e-01 6.35657514e-17 1.15058694e-20 3.19352213e-05 3.19350192e-05 2.47933412e-07 1.02141130e-02 2.29303695e-02 1.10039264e-18 9.39156128e-18 2.05298339e-02 1.73919179e-03 1.84888585e-17
4.26426426e-02 -2.44153793e-02 -2.44153287e-02 -5.56065569e-03 8.70357649e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.53112064e+01 3.90066292e+01 3.92261084e+01 2.59190480e-08 2.11376473e-03 1.39412689e-15 8.95686166e-01 1.54601099e-16 1.95695027e-17 1.87829781e-16 4.44681710e-01 3.24638778e-17 1.16006137e-20 3.19352213e-05 3.19350177e-05 2.47933412e-07 1.01966815e-02 2.29303695e-02 5.60227776e-18 7.43237289e-18 2.05384973e-02 1.73919179e-03 5.40309257e-18
4.27927928e-02 -2.44153793e-02 -2.44153283e-02 -5.56065563e-03 8.68508197e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.53864007e+01 3.90066292e+01 3.92261084e+01 4.32050536e-09 2.12120747e-03 2.62047510e-14 8.96062348e-01 1.64420894e-17 1.78174742e-17 2.13069634e-16 4.43923157e-01 1.13914811e-16 1.16959344e-20 3.19352213e-05 3.19350161e-05 2.47933412e-07 1.01792875e-02 2.29303695e-02 6.14631585e-18 6.51840001e-18 2.05471237e-02 1.73919179e-03 3.10681944e-18
4.29429429e-02 -2.44153793e-02 -2.44153279e-02 -5.56065561e-03 8.66665047e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.54616580e+01 3.90066292e+01 3.92261084e+01 5.49128247e-08 2.12865020e-03 1.45464963e-16 8.96436921e-01 1.61925641e-17 1.60855900e-17 2.03382257e-16 4.43166239e-01 1.11354390e-16 1.17918338e-20 3.19352213e-05 3.19350146e-05 2.47933412e-07 1.01619310e-02 2.29303695e-02 6.16438628e-18 4.72879805e-18 2.05557132e-02 1.73919179e-03 1.02204374e-17
4.30930931e-02 -2.44153793e-02 -2.44153275e-02 -5.56065566e-03 8.64828176e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.55369781e+01 3.90066292e+01 3.92261084e+01 4.20141435e-08 2.13609293e-03 3.21815917e-14 8.96809893e-01 4.53633493e-17 1.43734269e-17 1.75830974e-16 4.42410955e-01 4.41370526e-17 1.18883139e-20 3.19352213e-05 3.19350131e-05 2.47933412e-07 1.01446119e-02 2.29303695e-02 4.70918479e-18 9.35139360e-18 2.05642660e-02 1.73919179e-03 4.53232117e-18
4.32432432e-02 -2.44153793e-02 -2.44153271e-02 -5.56065572e-03 8.62997560e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.56123608e+01 3.90066292e+01 3.92261084e+01 1.56930047e-09 2.14353566e-03 1.70595050e-14 8.97181270e-01 2.32155111e-17 1.58885357e-17 6.69258702e-17 4.41657305e-01 5.78602753e-17 1.19853768e-20 3.19352213e-05 3.19350116e-05 2.47933412e-07 1.01273303e-02 2.29303695e-02 1.57070689e-18 4.01635712e-18 2.05727822e-02 1.73919179e-03 3.75464148e-17
4.33933934e-02 -2.44153793e-02 -2.44153267e-02 -5.56065565e-03 8.61173174e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.56878058e+01 3.90066292e+01 3.92261084e+01 1.00585514e-07 2.15097839e-03 3.29270124e-14 8.97551057e-01 1.35346812e-16 2.06449175e-17 6.14166390e-17 4.40905288e-01 2.16760696e-16 1.20830247e-20 3.19352213e-05 3.19350101e-05 2.47933412e-07 1.01100862e-02 2.29303695e-02 8.10848101e-19 5.21537883e-18 2.05812619e-02 1.73919179e-03 4.47407954e-18
4.35435435e-02 -2.44153793e-02 -2.44153264e-02 -5.56065571e-03 8.59354994e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.57633128e+01 3.90066292e+01 3.92261084e+01 4.85458204e-08 2.15842112e-03 1.80862918e-14 8.97919262e-01 6.06030665e-17 1.57861636e-17 2.27762567e-16 4.40154905e-01 7.05341031e-17 1.21812595e-20 3.19352213e-05 3.19350085e-05 2.47933412e-07 1.00928795e-02 2.29303695e-02 4.96575030e-18 8.33471726e-18 2.05897054e-02 1.73919179e-03 3.20805028e-18
4.36936937e-02 -2.44153793e-02 -2.44153260e-02 -5.56065568e-03 8.57542996e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.58388817e+01 3.90066292e+01 3.92261084e+01 3.67337493e-08 2.16586384e-03 6.48849945e-14 8.98285890e-01 1.74345075e-17 1.41581222e-17 2.40090328e-16 4.39406154e-01 1.47255239e-16 1.22800835e-20 3.19352213e-05 3.19350070e-05 2.47933412e-07 1.00757102e-02 2.29303695e-02 2.48208760e-18 4.65721918e-18 2.05981127e-02 1.73919179e-03 4.45246771e-18
4.38438438e-02 -2.44153793e-02 -2.44153256e-02 -5.56065563e-03 8.55737156e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.59145121e+01 3.90066292e+01 3.92261084e+01 7.06168484e-08 2.17330657e-03 1.10317996e-14 8.98650948e-01 7.10082529e-17 1.25477752e-17 4.12200239e-17 4.38659036e-01 6.42531932e-17 1.23794987e-20 3.19352213e-05 3.19350054e-05 2.47933412e-07 1.00585784e-02 2.29303695e-02 2.25067386e-18 8.08688143e-18 2.06064841e-02 1.73919179e-03 4.79619220e-18
4.39939940e-02 -2.44153793e-02 -2.44153252e-02 -5.56065563e-03 8.53937450e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.59902039e+01 3.90066292e+01 3.92261084e+01 8.87354872e-08 2.18074929e-03 1.89457028e-14 8.99014442e-01 5.12745498e-18 1.74154509e-17 2.31351964e-16 4.37913549e-01 4.77264137e-17 1.24795073e-20 3.19352213e-05 3.19350039e-05 2.47933412e-07 1.00414840e-02 2.29303695e-02 4.40968565e-18 1.09019980e-17 2.06148195e-02 1.73919179e-03 1.78895845e-17
4.41441441e-02 -2.44153793e-02 -2.44153248e-02 -5.56065564e-03 8.52143855e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.60659568e+01 3.90066292e+01 3.92261084e+01 1.20553960e-07 2.18819202e-03 3.20049867e-14 8.99376379e-01 1.10224902e-18 1.26134493e-17 2.02853159e-17 4.37169694e-01 1.23521258e-17 1.25801113e-20 3.19352213e-05 3.19350023e-05 2.47933412e-07 1.00244270e-02 2.29303695e-02 1.91386812e-17 3.69358584e-18 2.06231193e-02 1.73919179e-03 3.37255945e-17
4.42942943e-02 -2.44153793e-02 -2.44153244e-02 -5.56065563e-03 8.50356347e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.61417705e+01 3.90066292e+01 3.92261084e+01 7.16696220e-09 2.19563474e-03 7.84140740e-15 8.99736763e-01 1.34114902e-16 1.75350142e-17 2.77173123e-17 4.36427470e-01 2.85996292e-17 1.26813129e-20 3.19352213e-05 3.19350008e-05 2.47933412e-07 1.00074074e-02 2.29303695e-02 4.05592876e-18 4.95984789e-18 2.06313834e-02 1.73919179e-03 5.40388265e-18
4.44444444e-02 -2.44153793e-02 -2.44153240e-02 -5.56065563e-03 8.48574901e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.62176449e+01 3.90066292e+01 3.92261084e+01 8.34509716e-08 2.20307746e-03 4.38453129e-14 9.00095602e-01 4.01266115e-17 1.27622886e-17 1.78267165e-16 4.35686875e-01 2.55943834e-16 1.27831142e-20 3.19352213e-05 3.19349992e-05 2.47933412e-07 9.99042517e-03 2.29303695e-02 3.32426788e-18 9.38511806e-18 2.06396122e-02 1.73919179e-03 3.79732575e-18
4.45945946e-02 -2.44153793e-02 -2.44153236e-02 -5.56065569e-03 8.46799495e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.62935797e+01 3.90066292e+01 3.92261084e+01 8.31433609e-08 2.21052018e-03 3.42721990e-14 9.00452902e-01 4.53055061e-17 1.77353918e-17 4.28903664e-17 4.34947910e-01 7.61814818e-17 1.28855172e-20 3.19352213e-05 3.19349976e-05 2.47933412e-07 9.97348031e-03 2.29303695e-02 4.12288562e-18 3.51565675e-18 2.06478056e-02 1.73919179e-03 3.24653420e-17
4.47447447e-02 -2.44153793e-02 -2.44153232e-02 -5.56065560e-03 8.45030105e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.63695746e+01 3.90066292e+01 3.92261084e+01 4.35296593e-08 2.21796290e-03 1.99091456e-14 9.00808669e-01 6.28949484e-17 1.94895816e-17 1.23685287e-16 4.34210573e-01 2.05896436e-16 1.29885242e-20 3.19352213e-05 3.19349960e-05 2.47933412e-07 9.95657278e-03 2.29303695e-02 6.93545459e-18 7.71438401e-18 2.06559639e-02 1.73919179e-03 4.58833429e-18
4.48948949e-02 -2.44153793e-02 -2.44153228e-02 -5.56065567e-03 8.43266707e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.64456295e+01 3.90066292e+01 3.92261084e+01 2.17330798e-09 2.22540562e-03 1.68453967e-14 9.01162910e-01 2.21436576e-16 5.74754679e-18 5.39526136e-17 4.33474864e-01 7.76035646e-17 1.30921372e-20 3.19352213e-05 3.19349944e-05 2.47933412e-07 9.93970258e-03 2.29303695e-02 3.87278064e-18 2.13013802e-18 2.06640871e-02 1.73919179e-03 1.36609329e-18
4.50450450e-02 -2.44153793e-02 -2.44153224e-02 -5.56065565e-03 8.41509279e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.65217441e+01 3.90066292e+01 3.92261084e+01 2.47454945e-08 2.23284834e-03 1.48586977e-14 9.01515629e-01 1.76766264e-16 1.65533729e-17 1.65427207e-16 4.32740782e-01 1.19202096e-16 1.31963583e-20 3.19352213e-05 3.19349929e-05 2.47933412e-07 9.92286969e-03 2.29303695e-02 2.69103967e-18 4.36292480e-18 2.06721756e-02 1.73919179e-03 1.87388028e-18
4.51951952e-02 -2.44153793e-02 -2.44153220e-02 -5.56065570e-03 8.39757796e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.65979181e+01 3.90066292e+01 3.92261084e+01 7.74613743e-08 2.24029105e-03 2.56588798e-15 9.01866834e-01 1.48972046e-16 1.51083523e-17 6.90563780e-17 4.32008327e-01 1.38720559e-16 1.33011897e-20 3.19352213e-05 3.19349913e-05 2.47933412e-07 9.90607409e-03 2.29303695e-02 8.12304408e-18 4.68321422e-18 2.06802292e-02 1.73919179e-03 5.11369273e-17
4.53453453e-02 -2.44153793e-02 -2.44153216e-02 -5.56065570e-03 8.38012236e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.66741513e+01 3.90066292e+01 3.92261084e+01 7.79977793e-08 2.24773377e-03 1.67205789e-14 9.02216531e-01 2.30095869e-16 1.69408831e-17 9.77295418e-17 4.31277496e-01 1.44562511e-16 1.34066334e-20 3.19352213e-05 3.19349897e-05 2.47933412e-07 9.88931576e-03 2.29303695e-02 1.58162014e-18 2.57514846e-18 2.06882483e-02 1.73919179e-03 3.43661408e-17
4.54954955e-02 -2.44153793e-02 -2.44153211e-02 -5.56065564e-03 8.36272575e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.67504435e+01 3.90066292e+01 3.92261084e+01 1.17063729e-07 2.25517648e-03 3.22092026e-15 9.02564726e-01 4.45415954e-17 8.99847038e-18 5.20304324e-17 4.30548290e-01 3.22823648e-18 1.35126917e-20 3.19352213e-05 3.19349881e-05 2.47933412e-07 9.87259467e-03 2.29303695e-02 3.79028443e-18 1.59695857e-17 2.06962330e-02 1.73919179e-03 2.82276886e-17
4.56456456e-02 -2.44153793e-02 -2.44153207e-02 -5.56065568e-03 8.34538790e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.68267945e+01 3.90066292e+01 3.92261084e+01 6.36280468e-08 2.26261919e-03 5.32610146e-15 9.02911424e-01 8.09416935e-17 1.41324804e-17 1.02777837e-17 4.29820707e-01 4.36569697e-17 1.36193665e-20 3.19352213e-05 3.19349864e-05 2.47933412e-07 9.85591080e-03 2.29303695e-02 4.13028489e-18 6.16428136e-18 2.07041833e-02 1.73919179e-03 9.28847435e-18
4.57957958e-02 -2.44153793e-02 -2.44153203e-02 -5.56065571e-03 8.32810859e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.69032040e+01 3.90066292e+01 3.92261084e+01 4.68846829e-09 2.27006191e-03 2.22544747e-14 9.03256633e-01 1.28167614e-16 1.27505355e-17 1.03787832e-16 4.29094747e-01 3.07644821e-17 1.37266600e-20 3.19352213e-05 3.19349848e-05 2.47933412e-07 9.83926414e-03 2.29303695e-02 3.23654605e-18 2.76193751e-18 2.07120995e-02 1.73919179e-03 3.10691614e-17
4.59459459e-02 -2.44153793e-02 -2.44153199e-02 -5.56065570e-03 8.31088759e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.69796719e+01 3.90066292e+01 3.92261084e+01 6.36620845e-09 2.27750462e-03 1.02140520e-14 9.03600358e-01 8.91346553e-17 1.17514903e-17 3.36546682e-17 4.28370407e-01 1.00921168e-17 1.38345744e-20 3.19352213e-05 3.19349832e-05 2.47933412e-07 9.82265465e-03 2.29303695e-02 2.98253410e-18 3.04959879e-18 2.07199817e-02 1.73919179e-03 1.87664183e-17
