# FeCO5 Fig4 panel B: chi included,  multiple cavity modes (7 harmonics, 3rd resonant)
# omega_res = 251.989 meV ; axis = [1, 0, 0] ; nmodes = 40
# col0 = lambda ; cols 1..40 = frequency (meV) ; cols 41..80 = photon character ; cols 81..120 = IR intensity (arb. u.)
1.08858859e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914116e-01 1.43052163e-01 5.96910205e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14938904e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35760913e+01 5.39867561e+01 5.49246169e+01 5.78872127e+01 5.82136989e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.10530623e+01 7.87764527e+01 8.25526962e+01 8.56267503e+01 1.06696689e+02 1.83302718e+02 2.51045098e+02 2.53053005e+02 2.54759308e+02 2.56190681e+02 2.60685771e+02 2.72770306e+02 3.62982098e+02 4.54819882e+02 5.49395412e+02 3.19311135e-16 1.73026528e-15 3.62346675e-15 1.61180463e-14 1.20517796e-03 2.91446302e-14 2.77210110e-02 5.66978153e-15 1.33270229e-13 5.66228664e-15 1.59931036e-01 3.32399858e-14 6.41688888e-15 1.12762027e-15 1.32521779e-15 7.66125701e-16 2.61039931e-01 4.33296672e-13 2.89213965e-02 1.66361644e-01 4.49320482e-01 2.52673031e-15 1.65655609e-15 8.27059648e-15 1.79254373e-14 6.88114069e-01 4.64109596e-16 3.56947844e-15 6.38238916e-01 8.90882198e-01 9.97959245e-01 8.74660358e-05 5.15904607e-16 1.48534144e-01 1.87687526e-15 2.21852657e-03 9.91485037e-01 9.99825652e-01 9.99962886e-01 9.99989066e-01 7.91578674e-04 6.19521004e-15 3.35547187e-05 3.08517753e-04 3.87498245e-05 1.64605780e-05 8.90330714e-04 1.03753636e-04 5.04959147e-15 1.83222492e-04 5.12112900e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.02451259e-17 1.95440706e-06 7.27996698e-03 3.10651670e-03 7.96529880e-04 4.43611841e-03 1.19331178e-02 9.14849891e-03 1.41365634e-02 4.74755977e-15 3.78850667e-05 1.33418463e-02 1.21747406e-02 9.60906873e-03 2.11611217e-03 2.23524078e-02 1.37314556e-02 5.56238348e-08 1.05006095e-02 2.78530685e-04 3.09923382e-04 1.28494772e-05 1.19869158e-02 1.10467693e-02 1.01382404e-02 8.83633239e-03
1.09009009e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914116e-01 1.43052164e-01 5.96909573e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14934863e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35717913e+01 5.39867561e+01 5.49245638e+01 5.78853647e+01 5.82008172e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.10291452e+01 7.87764527e+01 8.25526962e+01 8.56281280e+01 1.06640653e+02 1.83292664e+02 2.51045098e+02 2.53053005e+02 2.54759457e+02 2.56190681e+02 2.60685771e+02 2.72764247e+02 3.62978693e+02 4.54817627e+02 5.49394002e+02 1.00166543e-15 4.62786606e-15 3.05093877e-15 7.36085834e-16 1.20684022e-03 3.75783567e-14 2.77603688e-02 2.15102290e-15 2.02779464e-13 1.11641053e-13 1.60154927e-01 5.94143652e-14 9.11500311e-15 2.45469339e-15 1.51803021e-16 2.40778412e-15 2.62428310e-01 3.98302157e-13 2.90239335e-02 1.73442556e-01 4.47486146e-01 2.26354597e-15 3.66695554e-15 1.95016589e-14 1.68810934e-14 6.87463664e-01 5.73002886e-15 1.95408043e-15 6.38001485e-01 8.90674461e-01 9.97966727e-01 8.73451988e-05 2.68496409e-16 1.48342911e-01 4.00489590e-15 2.21620671e-03 9.91505591e-01 9.99826142e-01 9.99962989e-01 9.99989096e-01 7.91578674e-04 1.04811180e-15 3.35547187e-05 3.08517753e-04 3.87498228e-05 1.64605780e-05 8.90366697e-04 1.03753636e-04 6.70152572e-15 1.83222492e-04 5.12123593e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.96258673e-16 1.95440706e-06 7.30888389e-03 3.10651670e-03 7.98253249e-04 4.61866823e-03 1.18699447e-02 9.14849891e-03 1.41365634e-02 1.51406573e-15 3.78850667e-05 1.33255886e-02 1.21747406e-02 9.60906873e-03 2.11419299e-03 2.23072704e-02 1.37061304e-02 5.54704778e-08 1.05006095e-02 2.77803856e-04 3.09923382e-04 1.28183604e-05 1.19683770e-02 1.10308630e-02 1.01241426e-02 8.82428052e-03
1.09159159e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914115e-01 1.43052164e-01 5.96908939e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14930816e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35674515e+01 5.39867561e+01 5.49245103e+01 5.78833569e+01 5.81880673e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.10052768e+01 7.87764527e+01 8.25526962e+01 8.56295035e+01 1.06584860e+02 1.83282661e+02 2.51045098e+02 2.53053005e+02 2.54759606e+02 2.56190681e+02 2.60685771e+02 2.72758214e+02 3.62975303e+02 4.54815381e+02 5.49392597e+02 1.66976134e-15 2.37054193e-15 1.68735025e-14 1.09738039e-14 1.20850248e-03 1.50441022e-13 2.77997312e-02 1.41935640e-14 1.02599933e-13 2.00461638e-13 1.60378831e-01 2.87676929e-14 1.85201603e-14 1.42253449e-15 9.86125894e-16 1.15044427e-15 2.63826268e-01 4.37376864e-15 2.91269840e-02 1.81000514e-01 4.45331771e-01 4.84108500e-15 1.56188085e-15 1.58592383e-14 3.87404385e-14 6.86808807e-01 1.25736421e-15 1.71552465e-15 6.37764249e-01 8.90467535e-01 9.97974167e-01 8.72246957e-05 9.53616818e-16 1.48152153e-01 5.85263101e-15 2.21389068e-03 9.91526075e-01 9.99826630e-01 9.99963090e-01 9.99989126e-01 7.91578674e-04 2.77337141e-15 3.35547187e-05 3.08517753e-04 3.87498211e-05 1.64605780e-05 8.90402732e-04 1.03753636e-04 3.45225682e-15 1.83222492e-04 5.12134295e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 8.49620752e-17 1.95440706e-06 7.33799310e-03 3.10651670e-03 7.99985983e-04 4.81341994e-03 1.17984296e-02 9.14849891e-03 1.41365634e-02 1.48307723e-15 3.78850667e-05 1.33092021e-02 1.21747406e-02 9.60906873e-03 2.11227558e-03 2.22622104e-02 1.36809023e-02 5.53177545e-08 1.05006095e-02 2.77079819e-04 3.09923382e-04 1.27873513e-05 1.19498972e-02 1.10150031e-02 1.01100840e-02 8.81226129e-03
1.09309309e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914115e-01 1.43052163e-01 5.96908305e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14926764e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35630715e+01 5.39867561e+01 5.49244565e+01 5.78811712e+01 5.81754677e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.09814575e+01 7.87764527e+01 8.25526962e+01 8.56308769e+01 1.06529307e+02 1.83272707e+02 2.51045098e+02 2.53053005e+02 2.54759753e+02 2.56190681e+02 2.60685771e+02 2.72752208e+02 3.62971927e+02 4.54813144e+02 5.49391199e+02 2.71055592e-16 6.84912021e-15 6.09356866e-15 6.79959095e-15 1.21016475e-03 5.22729355e-14 2.78390983e-02 1.78343000e-14 2.13680242e-14 9.63291133e-14 1.60602746e-01 1.83040076e-14 2.55256101e-14 1.57364914e-15 2.45815957e-15 1.34110998e-15 2.65233861e-01 8.66714633e-15 2.92305519e-02 1.89064921e-01 4.42815534e-01 1.81594451e-15 5.77115506e-15 9.32177216e-15 2.30551414e-14 6.86149513e-01 2.98528105e-15 9.91150304e-16 6.37527207e-01 8.90261423e-01 9.97981565e-01 8.71045252e-05 2.52099898e-16 1.47961869e-01 2.49538040e-15 2.21157849e-03 9.91546490e-01 9.99827116e-01 9.99963192e-01 9.99989155e-01 7.91578674e-04 4.20461730e-15 3.35547187e-05 3.08517753e-04 3.87498195e-05 1.64605780e-05 8.90438819e-04 1.03753636e-04 6.14548234e-15 1.83222492e-04 5.12145006e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.07473028e-16 1.95440706e-06 7.36729551e-03 3.10651670e-03 8.01728152e-04 5.02110735e-03 1.17174939e-02 9.14849891e-03 1.41365634e-02 2.28341150e-14 3.78850667e-05 1.32926877e-02 1.21747406e-02 9.60906873e-03 2.11035995e-03 2.22172281e-02 1.36557707e-02 5.51656613e-08 1.05006095e-02 2.76358560e-04 3.09923382e-04 1.27564496e-05 1.19314762e-02 1.09991894e-02 1.00960645e-02 8.80027457e-03
1.09459459e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914114e-01 1.43052163e-01 5.96907670e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14922706e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35586508e+01 5.39867561e+01 5.49244024e+01 5.78787875e+01 5.81630390e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.09576877e+01 7.87764527e+01 8.25526962e+01 8.56322481e+01 1.06473994e+02 1.83262803e+02 2.51045098e+02 2.53053005e+02 2.54759901e+02 2.56190681e+02 2.60685772e+02 2.72746228e+02 3.62968566e+02 4.54810917e+02 5.49389806e+02 1.99362267e-16 5.17290639e-15 1.33662280e-14 1.39868798e-14 1.21182701e-03 7.33344638e-14 2.78784702e-02 6.17206048e-15 8.46133949e-14 5.29207042e-14 1.60826673e-01 7.81926290e-14 5.73520504e-16 3.91373269e-15 1.17520431e-15 2.95579301e-15 2.66651145e-01 3.84616551e-15 2.93346410e-02 1.97663213e-01 4.39890867e-01 1.85138134e-15 1.24954951e-15 1.43920812e-14 1.33091319e-15 6.85485801e-01 1.19053909e-15 6.68144839e-15 6.37290360e-01 8.90056129e-01 9.97988921e-01 8.69846858e-05 2.59590453e-16 1.47772056e-01 2.51639187e-15 2.20927012e-03 9.91566837e-01 9.99827599e-01 9.99963293e-01 9.99989184e-01 7.91578674e-04 1.04324039e-15 3.35547187e-05 3.08517753e-04 3.87498178e-05 1.64605780e-05 8.90474959e-04 1.03753636e-04 3.47293347e-15 1.83222492e-04 5.12155726e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.06618510e-17 1.95440706e-06 7.39679198e-03 3.10651670e-03 8.03479824e-04 5.24240867e-03 1.16259385e-02 9.14849891e-03 1.41365634e-02 1.58290869e-15 3.78850667e-05 1.32760461e-02 1.21747406e-02 9.60906873e-03 2.10844610e-03 2.21723239e-02 1.36307352e-02 5.50141948e-08 1.05006095e-02 2.75640065e-04 3.09923382e-04 1.27256547e-05 1.19131138e-02 1.09834218e-02 1.00820839e-02 8.78832023e-03
1.09609610e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914114e-01 1.43052163e-01 5.96907034e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14918643e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35541890e+01 5.39867561e+01 5.49243480e+01 5.78761834e+01 5.81508040e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.09339677e+01 7.87764527e+01 8.25526962e+01 8.56336172e+01 1.06418921e+02 1.83252948e+02 2.51045098e+02 2.53053005e+02 2.54760047e+02 2.56190681e+02 2.60685772e+02 2.72740274e+02 3.62965218e+02 4.54808698e+02 5.49388419e+02 1.81210435e-14 3.84897742e-15 9.66367563e-15 3.36154203e-14 1.21348927e-03 1.01366639e-13 2.79178469e-02 6.54214698e-15 1.49790025e-13 2.81946524e-14 1.61050612e-01 7.81627018e-14 2.58733479e-14 9.14236950e-16 2.59598494e-15 5.63869389e-15 2.68078178e-01 2.27878127e-13 2.94392553e-02 2.06819179e-01 4.36506563e-01 6.21508697e-15 4.84475356e-15 8.71352932e-15 2.71249524e-14 6.84817689e-01 4.15048879e-15 2.63968488e-15 6.37053705e-01 8.89851654e-01 9.97996236e-01 8.68651763e-05 2.14354032e-16 1.47582713e-01 3.97005224e-15 2.20696558e-03 9.91587115e-01 9.99828081e-01 9.99963393e-01 9.99989214e-01 7.91578674e-04 4.75340802e-15 3.35547187e-05 3.08517753e-04 3.87498161e-05 1.64605780e-05 8.90511151e-04 1.03753636e-04 6.29427450e-15 1.83222492e-04 5.12166455e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.44227005e-16 1.95440706e-06 7.42648337e-03 3.10651670e-03 8.05241069e-04 5.47790232e-03 1.15224477e-02 9.14849891e-03 1.41365634e-02 1.91110939e-15 3.78850667e-05 1.32592780e-02 1.21747406e-02 9.60906873e-03 2.10653404e-03 2.21274982e-02 1.36057951e-02 5.48633516e-08 1.05006095e-02 2.74924319e-04 3.09923382e-04 1.26949661e-05 1.18948096e-02 1.09677001e-02 1.00681422e-02 8.77639813e-03
1.09759760e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914114e-01 1.43052164e-01 5.96906397e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14914573e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35496855e+01 5.39867561e+01 5.49242933e+01 5.78733344e+01 5.81387877e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.09102980e+01 7.87764527e+01 8.25526962e+01 8.56349841e+01 1.06364085e+02 1.83243142e+02 2.51045098e+02 2.53053005e+02 2.54760193e+02 2.56190681e+02 2.60685772e+02 2.72734346e+02 3.62961885e+02 4.54806489e+02 5.49387037e+02 6.51482929e-16 4.20706860e-15 2.10862811e-15 9.00101744e-15 1.21515153e-03 7.06527367e-14 2.79572282e-02 1.27882312e-14 1.49719896e-13 1.51732487e-15 1.61274563e-01 1.93142363e-14 2.21738013e-14 1.75200295e-15 1.21894320e-15 3.65544090e-16 2.69515014e-01 1.55832185e-13 2.95443988e-02 2.16550790e-01 4.32607250e-01 2.53165043e-15 4.14955301e-15 2.89408446e-14 2.41073247e-14 6.84145194e-01 4.51848566e-15 2.06143814e-15 6.36817243e-01 8.89648001e-01 9.98003509e-01 8.67459951e-05 3.37092554e-16 1.47393839e-01 2.22348175e-15 2.20466485e-03 9.91607325e-01 9.99828561e-01 9.99963493e-01 9.99989243e-01 7.91578674e-04 3.22878636e-15 3.35547187e-05 3.08517753e-04 3.87498144e-05 1.64605780e-05 8.90547395e-04 1.03753636e-04 7.88677580e-15 1.83222492e-04 5.12177194e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 7.39439646e-17 1.95440706e-06 7.45637052e-03 3.10651670e-03 8.07011955e-04 5.72801051e-03 1.14056022e-02 9.14849891e-03 1.41365634e-02 1.61978243e-15 3.78850667e-05 1.32423843e-02 1.21747406e-02 9.60906873e-03 2.10462375e-03 2.20827515e-02 1.35809500e-02 5.47131283e-08 1.05006095e-02 2.74211310e-04 3.09923382e-04 1.26643834e-05 1.18765634e-02 1.09520240e-02 1.00542390e-02 8.76450816e-03
1.09909910e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914113e-01 1.43052164e-01 5.96905759e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14910499e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35451400e+01 5.39867561e+01 5.49242383e+01 5.78702134e+01 5.81270178e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.08866788e+01 7.87764527e+01 8.25526962e+01 8.56363488e+01 1.06309486e+02 1.83233384e+02 2.51045098e+02 2.53053005e+02 2.54760339e+02 2.56190681e+02 2.60685772e+02 2.72728444e+02 3.62958566e+02 4.54804289e+02 5.49385661e+02 3.31991855e-15 8.97826791e-15 1.34938550e-14 8.53712688e-15 1.21681379e-03 1.07404909e-13 2.79966144e-02 1.45950797e-15 2.82578942e-14 1.33997295e-13 1.61498526e-01 6.08895762e-14 2.27399823e-14 2.88078774e-15 1.94341440e-15 3.15666935e-15 2.70961708e-01 6.25329205e-16 2.96500755e-02 2.26867525e-01 4.28134395e-01 5.49210977e-15 2.05572789e-15 1.76142298e-15 8.27466014e-15 6.83468336e-01 6.52709028e-16 3.99212642e-15 6.36580972e-01 8.89445174e-01 9.98010742e-01 8.66271410e-05 4.63096368e-16 1.47205431e-01 3.60151603e-15 2.20236794e-03 9.91627467e-01 9.99829039e-01 9.99963593e-01 9.99989272e-01 7.91578674e-04 6.38175316e-16 3.35547187e-05 3.08517753e-04 3.87498127e-05 1.64605780e-05 8.90583691e-04 1.03753636e-04 4.17970469e-15 1.83222492e-04 5.12187941e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 8.18223733e-17 1.95440706e-06 7.48645425e-03 3.10651670e-03 8.08792555e-04 5.99292962e-03 1.12739064e-02 9.14849891e-03 1.41365634e-02 2.12903751e-14 3.78850667e-05 1.32253657e-02 1.21747406e-02 9.60906873e-03 2.10271525e-03 2.20380840e-02 1.35561993e-02 5.45635214e-08 1.05006095e-02 2.73501023e-04 3.09923382e-04 1.26339062e-05 1.18583749e-02 1.09363933e-02 1.00403742e-02 8.75265017e-03
1.10060060e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914113e-01 1.43052163e-01 5.96905120e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14906419e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35405520e+01 5.39867561e+01 5.49241829e+01 5.78667912e+01 5.81155239e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.08631106e+01 7.87764527e+01 8.25526962e+01 8.56377115e+01 1.06255124e+02 1.83223675e+02 2.51045098e+02 2.53053005e+02 2.54760484e+02 2.56190681e+02 2.60685772e+02 2.72722568e+02 3.62955260e+02 4.54802098e+02 5.49384291e+02 6.26943661e-15 6.70993840e-15 6.40291385e-15 7.00357182e-15 1.21847605e-03 5.20672731e-14 2.80360053e-02 2.88132088e-16 3.77143025e-14 7.16239283e-14 1.61722500e-01 2.17115035e-14 1.86756502e-14 4.55942829e-16 3.34169171e-15 5.25216671e-15 2.72418315e-01 9.21092670e-14 2.97562896e-02 2.37767226e-01 4.23028022e-01 2.38564145e-15 3.49507446e-15 1.33684302e-14 4.83776266e-15 6.82787135e-01 1.06932683e-15 1.54977622e-15 6.36344894e-01 8.89243174e-01 9.98017935e-01 8.65086126e-05 5.93054509e-16 1.47017489e-01 1.33119185e-15 2.20007484e-03 9.91647541e-01 9.99829515e-01 9.99963692e-01 9.99989300e-01 7.91578674e-04 2.90655571e-15 3.35547187e-05 3.08517753e-04 3.87498110e-05 1.64605780e-05 8.90620040e-04 1.03753636e-04 1.62712039e-15 1.83222492e-04 5.12198697e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.22662980e-16 1.95440706e-06 7.51673537e-03 3.10651670e-03 8.10582939e-04 6.27254871e-03 1.11258341e-02 9.14849891e-03 1.41365634e-02 3.33193111e-14 3.78850667e-05 1.32082231e-02 1.21747406e-02 9.60906873e-03 2.10080854e-03 2.19934961e-02 1.35315425e-02 5.44145275e-08 1.05006095e-02 2.72793444e-04 3.09923382e-04 1.26035339e-05 1.18402438e-02 1.09208078e-02 1.00265477e-02 8.74082405e-03
1.10210210e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914112e-01 1.43052163e-01 5.96904480e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14902333e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35359210e+01 5.39867561e+01 5.49241273e+01 5.78630365e+01 5.81043377e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.08395938e+01 7.87764527e+01 8.25526962e+01 8.56390719e+01 1.06200996e+02 1.83214013e+02 2.51045098e+02 2.53053005e+02 2.54760628e+02 2.56190681e+02 2.60685772e+02 2.72716717e+02 3.62951969e+02 4.54799916e+02 5.49382926e+02 4.46214543e-16 5.64600151e-15 3.16788151e-15 1.47631964e-14 1.22013831e-03 4.46896349e-14 2.80754010e-02 4.91303271e-16 2.52710803e-14 5.60780363e-14 1.61946487e-01 4.18485967e-14 1.18405836e-14 5.70960422e-16 3.32148515e-15 1.95770219e-15 2.73884889e-01 1.01442676e-14 2.98630451e-02 2.49232600e-01 4.17229319e-01 5.59870701e-15 1.26430082e-14 5.30503161e-15 1.98378555e-15 6.82101608e-01 1.67226756e-15 2.66988015e-15 6.36109006e-01 8.89042004e-01 9.98025087e-01 8.63904086e-05 4.50149200e-16 1.46830009e-01 1.41270964e-15 2.19778554e-03 9.91667547e-01 9.99829988e-01 9.99963791e-01 9.99989329e-01 7.91578674e-04 2.10875293e-15 3.35547187e-05 3.08517753e-04 3.87498093e-05 1.64605780e-05 8.90656441e-04 1.03753636e-04 4.57350630e-15 1.83222492e-04 5.12209463e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.15482174e-16 1.95440706e-06 7.54721464e-03 3.10651670e-03 8.12383179e-04 6.56635972e-03 1.09598976e-02 9.14849891e-03 1.41365634e-02 1.92049456e-14 3.78850667e-05 1.31909571e-02 1.21747406e-02 9.60906873e-03 2.09890361e-03 2.19489883e-02 1.35069790e-02 5.42661434e-08 1.05006095e-02 2.72088562e-04 3.09923382e-04 1.25732662e-05 1.18221698e-02 1.09052674e-02 1.00127594e-02 8.72902966e-03
1.10360360e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914112e-01 1.43052163e-01 5.96903839e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14898241e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35312465e+01 5.39867561e+01 5.49240713e+01 5.78589169e+01 5.80934923e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.08161286e+01 7.87764527e+01 8.25526962e+01 8.56404303e+01 1.06147103e+02 1.83204399e+02 2.51045098e+02 2.53053005e+02 2.54760772e+02 2.56190681e+02 2.60685772e+02 2.72710892e+02 3.62948691e+02 4.54797743e+02 5.49381567e+02 2.33038455e-15 8.36833175e-15 5.59164469e-15 1.81017628e-14 1.22180057e-03 4.37994871e-14 2.81148014e-02 1.14052554e-14 1.89347426e-13 1.64747051e-13 1.62170485e-01 1.22389679e-14 6.82240627e-16 3.87814433e-15 3.25288757e-15 4.49932048e-15 2.75361482e-01 2.35044883e-13 2.99703462e-02 2.61227677e-01 4.10684269e-01 3.70046028e-15 1.11856870e-14 3.12591734e-14 2.78660798e-14 6.81411776e-01 1.35800803e-15 3.87364037e-15 6.35873308e-01 8.88841667e-01 9.98032199e-01 8.62725277e-05 3.39452554e-16 1.46642992e-01 1.03814257e-15 2.19550003e-03 9.91687487e-01 9.99830460e-01 9.99963889e-01 9.99989358e-01 7.91578674e-04 7.03451468e-15 3.35547187e-05 3.08517753e-04 3.87498076e-05 1.64605780e-05 8.90692894e-04 1.03753636e-04 6.27097750e-15 1.83222492e-04 5.12220237e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.07248360e-16 1.95440706e-06 7.57789283e-03 3.10651670e-03 8.14193348e-04 6.87336663e-03 1.07747424e-02 9.14849891e-03 1.41365634e-02 3.40083087e-14 3.78850667e-05 1.31735688e-02 1.21747406e-02 9.60906873e-03 2.09700047e-03 2.19045608e-02 1.34825084e-02 5.41183658e-08 1.05006095e-02 2.71386361e-04 3.09923382e-04 1.25431025e-05 1.18041527e-02 1.08897718e-02 9.99900903e-03 8.71726688e-03
1.10510511e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914112e-01 1.43052163e-01 5.96903197e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.14894144e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.35265279e+01 5.39867561e+01 5.49240149e+01 5.78543989e+01 5.80830217e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.07927156e+01 7.87764527e+01 8.25526962e+01 8.56417865e+01 1.06093442e+02 1.83194832e+02 2.51045098e+02 2.53053005e+02 2.54760915e+02 2.56190681e+02 2.60685772e+02 2.72705092e+02 3.62945427e+02 4.54795579e+02 5.49380213e+02 3.43803729e-15 7.54513502e-16 4.01433604e-15 1.70109998e-14 1.22346283e-03 9.11233029e-14 2.81542066e-02 2.23349341e-15 1.82054620e-13 4.92763415e-15 1.62394496e-01 5.12382269e-14 6.75264443e-14 2.01194257e-15 6.29070865e-15 2.09011776e-15 2.76848147e-01 7.41457805e-13 3.00781971e-02 2.73694648e-01 4.03348308e-01 2.37744610e-15 4.10249259e-15 1.38902802e-14 1.48764452e-14 6.80717661e-01 1.56008590e-15 6.50321035e-15 6.35637801e-01 8.88642164e-01 9.98039272e-01 8.61549685e-05 7.85593670e-16 1.46456435e-01 1.73773989e-15 2.19321832e-03 9.91707360e-01 9.99830930e-01 9.99963987e-01 9.99989386e-01 7.91578674e-04 1.47783394e-15 3.35547187e-05 3.08517753e-04 3.87498059e-05 1.64605780e-05 8.90729400e-04 1.03753636e-04 7.26311266e-15 1.83222492e-04 5.12231020e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.89238076e-16 1.95440706e-06 7.60877067e-03 3.10651670e-03 8.16013518e-04 7.19200576e-03 1.05692690e-02 9.14849891e-03 1.41365634e-02 1.24974082e-14 3.78850667e-05 1.31560588e-02 1.21747406e-02 9.60906873e-03 2.09509911e-03 2.18602141e-02 1.34581300e-02 5.39711912e-08 1.05006095e-02 2.70686828e-04 3.09923382e-04 1.25130424e-05 1.17861922e-02 1.08743209e-02 9.98529647e-03 8.70553559e-03
